Datetime,0
1907-08-31,0.07023211127185239
1907-09-01,0.11018630842445644
1907-09-02,0.19024706201907643
1907-09-03,0.27530442994621196
1907-09-04,0.327976150862266
1907-09-05,0.31996540005826385
1907-09-06,0.24088929396965153
1907-09-07,0.10161147599820576
1907-09-08,-0.06920183578245799
1907-09-09,-0.2343723161275103
1907-09-10,-0.3604156679657534
1907-09-11,-0.4286432082766939
1907-09-12,-0.4413795343259942
1907-09-13,-0.4210617834461987
1907-09-14,-0.40235243201345083
1907-09-15,-0.4197971282119698
1907-09-16,-0.4951625112553096
1907-09-17,-0.6288161491972795
1907-09-18,-0.7982424233007167
1907-09-19,-0.9644221768817887
1907-09-20,-1.084130218152232
1907-09-21,-1.1241390751604177
1907-09-22,-1.0725839530611714
1907-09-23,-0.9436183552920462
1907-09-24,-0.7736952491746348
1907-09-25,-0.6106033862086718
1907-09-26,-0.4988190526240971
1907-09-27,-0.4659653108481161
1907-09-28,-0.5147795108136572
1907-09-29,-0.6231120562948861
1907-09-30,-0.7517662591876904
1907-10-01,-0.8573790169383929
1907-10-02,-0.9059318189946961
1907-10-03,-0.8824123440680154
1907-10-04,-0.7936162109562463
1907-10-05,-0.6635453756024812
1907-10-06,-0.5234407070955999
1907-10-07,-0.40027157779951145
1907-10-08,-0.3078819447293201
1907-10-09,-0.24385895630201462
1907-10-10,-0.19298631826225687
1907-10-11,-0.13568670877054345
1907-10-12,-0.05803983204620373
1907-10-13,0.040565578569266784
1907-10-14,0.14515383752805144
1907-10-15,0.2292316194021125
1907-10-16,0.26379827928097804
1907-10-17,0.22804023675768997
1907-10-18,0.1178012409316359
1907-10-19,-0.05130467827140484
1907-10-20,-0.24736410925134544
1907-10-21,-0.43110933401611795
1907-10-22,-0.5673106994774757
1907-10-23,-0.6347749116935235
1907-10-24,-0.6316681830396325
1907-10-25,-0.574586314203288
1907-10-26,-0.4919978592944751
1907-10-27,-0.4145830038450418
1907-10-28,-0.3659054643028405
1907-10-29,-0.3564936172088788
1907-10-30,-0.38295675112712335
1907-10-31,-0.4318089820213337
1907-11-01,-0.48597317404827906
1907-11-02,-0.5311261941882293
1907-11-03,-0.5594004239879116
1907-11-04,-0.5692896467461666
1907-11-05,-0.5623528373758725
1907-11-06,-0.5387427164293053
1907-11-07,-0.49411220672105705
1907-11-08,-0.41984223292618517
1907-11-09,-0.3070211987855934
1907-11-10,-0.1527996123765799
1907-11-11,0.033604701946633286
1907-11-12,0.22826492354630115
1907-11-13,0.3953100600012503
1907-11-14,0.49519992947831515
1907-11-15,0.4964024163514813
1907-11-16,0.3867300849874712
1907-11-17,0.18021685398325163
1907-11-18,-0.08345581897236078
1907-11-19,-0.34764461432712723
1907-11-20,-0.553443037325999
1907-11-21,-0.6560741341076799
1907-11-22,-0.6378036682304763
1907-11-23,-0.5130843487543766
1907-11-24,-0.3240335672476564
1907-11-25,-0.12747346156349312
1907-11-26,0.02243339800877219
1907-11-27,0.09040950344110747
1907-11-28,0.0699346011607511
1907-11-29,-0.016366367433102165
1907-11-30,-0.1258039266696253
1907-12-01,-0.2110132000748317
1907-12-02,-0.23641961471224593
1907-12-03,-0.19025399190211006
1907-12-04,-0.08816316563669581
1907-12-05,0.03264629187587447
1907-12-06,0.12658347355853009
1907-12-07,0.15558965157225868
1907-12-08,0.10238395044541075
1907-12-09,-0.023356535838255484
1907-12-10,-0.1877949698441021
1907-12-11,-0.3435600123847651
1907-12-12,-0.4444628666206392
1907-12-13,-0.4593366081648392
1907-12-14,-0.38052234935887463
1907-12-15,-0.22451870561811682
1907-12-16,-0.025059047838155386
1907-12-17,0.17859274639550513
1907-12-18,0.35389647570668453
1907-12-19,0.4837024738742077
1907-12-20,0.5687157668370981
1907-12-21,0.6234856023862574
1907-12-22,0.6679434946418483
1907-12-23,0.717946321379608
1907-12-24,0.7783851517686485
1907-12-25,0.8412278578544472
1907-12-26,0.8888750186419699
1907-12-27,0.9011929573787753
1907-12-28,0.863290796906579
1907-12-29,0.7709804533458111
1907-12-30,0.6318989814377156
1907-12-31,0.46204570934397016
1908-01-01,0.2792962679379631
1908-01-02,0.0966124472411959
1908-01-03,-0.0822555996948152
1908-01-04,-0.2627906964041907
1908-01-05,-0.4553721636350395
1908-01-06,-0.6682403362153957
1908-01-07,-0.9005398344093782
1908-01-08,-1.138296987563926
1908-01-09,-1.3551929373591483
1908-01-10,-1.5182929144517399
1908-01-11,-1.5971027791873735
1908-01-12,-1.5730894217006037
1908-01-13,-1.4465564444512857
1908-01-14,-1.2385848398250545
1908-01-15,-0.9873273055677173
1908-01-16,-0.7397244988008642
1908-01-17,-0.5410830820654235
1908-01-18,-0.42547865258455375
1908-01-19,-0.40949742491807184
1908-01-20,-0.49062746019020126
1908-01-21,-0.6501163993250612
1908-01-22,-0.858854553593186
1908-01-23,-1.0842166225455112
1908-01-24,-1.2959362584488756
1908-01-25,-1.4698394779735315
1908-01-26,-1.589263297604761
1908-01-27,-1.6448215197713667
1908-01-28,-1.633549665843791
1908-01-29,-1.5582864241183751
1908-01-30,-1.4275858177994332
1908-01-31,-1.25581263525127
1908-02-01,-1.0626774204182545
1908-02-02,-0.8715146729154035
1908-02-03,-0.7060888795497297
1908-02-04,-0.5864165615049761
1908-02-05,-0.5246986004418905
1908-02-06,-0.5226745124117859
1908-02-07,-0.5714033309688209
1908-02-08,-0.6537269173294056
1908-02-09,-0.7487545402409107
1908-02-10,-0.8369802325181511
1908-02-11,-0.9044043146005237
1908-02-12,-0.944391649630888
1908-02-13,-0.9568402240440618
1908-02-14,-0.945239275727783
1908-02-15,-0.9129778393439973
1908-02-16,-0.8605130329483549
1908-02-17,-0.784617463074498
1908-02-18,-0.6800420149697082
1908-02-19,-0.5428979167669172
1908-02-20,-0.3742913086924783
1908-02-21,-0.18255163023831267
1908-02-22,0.01712268801610705
1908-02-23,0.20579117536935015
1908-02-24,0.36574485779822563
1908-02-25,0.4855932638316717
1908-02-26,0.5635652663520762
1908-02-27,0.6076901566946762
1908-02-28,0.6326334845088744
1908-02-29,0.6542053687095847
1908-03-01,0.6834648802495797
1908-03-02,0.7225555128567092
1908-03-03,0.7638219490156728
1908-03-04,0.7925764842963499
1908-03-05,0.792535867061389
1908-03-06,0.7519402089953972
1908-03-07,0.6680820549431065
1908-03-08,0.548536161710676
1908-03-09,0.40859227544316734
1908-03-10,0.2658091172119004
1908-03-11,0.1336986999759645
1908-03-12,0.01690146021419147
1908-03-13,-0.0903171289778091
1908-03-14,-0.20164026181838768
1908-03-15,-0.3331989671193928
1908-03-16,-0.497008457230116
1908-03-17,-0.6957653081034887
1908-03-18,-0.9209349609272799
1908-03-19,-1.1548377650668102
1908-03-20,-1.3759487646331674
1908-03-21,-1.565424068532488
1908-03-22,-1.7124125921696198
1908-03-23,-1.8161845756721544
1908-03-24,-1.884335804584302
1908-03-25,-1.9278479388063077
1908-03-26,-1.9550219093085786
1908-03-27,-1.9667742875508
1908-03-28,-1.9553005563830832
1908-03-29,-1.9068309064177342
1908-03-30,-1.8076049261061882
1908-03-31,-1.650874451159204
1908-04-01,-1.4422183372007564
1908-04-02,-1.2009411639628425
1908-04-03,-0.9566759529217979
1908-04-04,-0.7420396973016963
1908-04-05,-0.583668548753062
1908-04-06,-0.4946357628731155
1908-04-07,-0.47086465210468226
1908-04-08,-0.4928133513483879
1908-04-09,-0.531898102771952
1908-04-10,-0.55948515287078
1908-04-11,-0.5554082516790526
1908-04-12,-0.5131745832418719
1908-04-13,-0.4402310506790308
1908-04-14,-0.35343526419301496
1908-04-15,-0.27156799991634106
1908-04-16,-0.20772526666290947
1908-04-17,-0.1643833745133829
1908-04-18,-0.13286958815156671
1908-04-19,-0.0972961687187306
1908-04-20,-0.04135081632427281
1908-04-21,0.04470400118207108
1908-04-22,0.1595089839206706
1908-04-23,0.2902834505453782
1908-04-24,0.4168190593769038
1908-04-25,0.5182837880883014
1908-04-26,0.5802812690432588
1908-04-27,0.5995351678859688
1908-04-28,0.5844873236467133
1908-04-29,0.5516603493754446
1908-04-30,0.5192467343775524
1908-05-01,0.5004346336302878
1908-05-02,0.4990646036394309
1908-05-03,0.5092943640018683
1908-05-04,0.5193730362301963
1908-05-05,0.5179889444364849
1908-05-06,0.5005843746593498
1908-05-07,0.47295069756210306
1908-05-08,0.45038528278569373
1908-05-09,0.4523706602172196
1908-05-10,0.4945135006398369
1908-05-11,0.5806895071051907
1908-05-12,0.6985048691261867
1908-05-13,0.8202000292557883
1908-05-14,0.9092977646504281
1908-05-15,0.9312579013075479
1908-05-16,0.8648630588623359
1908-05-17,0.7105825018202216
1908-05-18,0.4929450127000041
1908-05-19,0.25576472205713974
1908-05-20,0.05131838434621473
1908-05-21,-0.07347424507513751
1908-05-22,-0.08980869069039331
1908-05-23,0.005095321876539638
1908-05-24,0.18726708707931344
1908-05-25,0.4126090116722953
1908-05-26,0.6288621259360998
1908-05-27,0.7893905625933256
1908-05-28,0.8648583360692448
1908-05-29,0.8496512075997942
1908-05-30,0.7615605812984303
1908-05-31,0.6352400414734183
1908-06-01,0.5116504935909845
1908-06-02,0.4266463703752057
1908-06-03,0.401818835995391
1908-06-04,0.43981158368318246
1908-06-05,0.5249153453559623
1908-06-06,0.6282892136450255
1908-06-07,0.7160605229846838
1908-06-08,0.7580617836653166
1908-06-09,0.7351003101778435
1908-06-10,0.6432692818265764
1908-06-11,0.4946480206267438
1908-06-12,0.3145584447607859
1908-06-13,0.13617632426617332
1908-06-14,-0.0063238566650189055
1908-06-15,-0.08476566116694141
1908-06-16,-0.08282307283668784
1908-06-17,0.00037007469627655396
1908-06-18,0.1496206445121906
1908-06-19,0.33636881037308425
1908-06-20,0.5243336206985927
1908-06-21,0.6770964430949747
1908-06-22,0.7660311473270996
1908-06-23,0.7767071908840426
1908-06-24,0.7120645941355829
1908-06-25,0.5913392724341173
1908-06-26,0.4447904313368637
1908-06-27,0.30547523456420844
1908-06-28,0.20026516124514165
1908-06-29,0.1426659418509471
1908-06-30,0.12960502395709336
1908-07-01,0.14324351545193936
1908-07-02,0.15735734955283426
1908-07-03,0.14638360003818815
1908-07-04,0.09432498586942716
1908-07-05,0.0006766769211357299
1908-07-06,-0.11856710928259033
1908-07-07,-0.23521777113298245
1908-07-08,-0.3171894035228176
1908-07-09,-0.3381711447553531
1908-07-10,-0.2856141863357259
1908-07-11,-0.16454175565158885
1908-07-12,0.003918356880937659
1908-07-13,0.18864211037837617
1908-07-14,0.35713703703859623
1908-07-15,0.48384402683090894
1908-07-16,0.5555401103249622
1908-07-17,0.5724178521272256
1908-07-18,0.5450076480510134
1908-07-19,0.48855406133409623
1908-07-20,0.41723098784139956
1908-07-21,0.3404147873652656
1908-07-22,0.2622185149251378
1908-07-23,0.18403660593502003
1908-07-24,0.10853804357994605
1908-07-25,0.04290363574322064
1908-07-26,-0.0006018759612356288
1908-07-27,-0.00749791046584348
1908-07-28,0.03336632595293631
1908-07-29,0.1236797057458091
1908-07-30,0.2516037613265645
1908-07-31,0.39194173500211904
1908-08-01,0.5112919956774238
1908-08-02,0.5770718260031322
1908-08-03,0.5676767881524821
1908-08-04,0.4803027305084394
1908-08-05,0.3334473920182178
1908-08-06,0.16273292241945547
1908-08-07,0.010929643111531237
1908-08-08,-0.08485971364016391
1908-08-09,-0.10473451946122438
1908-08-10,-0.052347678224111384
1908-08-11,0.04623960487924438
1908-08-12,0.1510554434040378
1908-08-13,0.22142261933555363
1908-08-14,0.22955441459995446
1908-08-15,0.16998500624143514
1908-08-16,0.06159425513327469
1908-08-17,-0.05856233520011049
1908-08-18,-0.14764462721282737
1908-08-19,-0.1715366322400247
1908-08-20,-0.11661425390584826
1908-08-21,0.0051955490993862135
1908-08-22,0.15978709574449224
1908-08-23,0.3015672823101816
1908-08-24,0.3878961171574212
1908-08-25,0.39246755783110643
1908-08-26,0.31321955898195486
1908-08-27,0.17225078343672157
1908-08-28,0.0079417870283539
1908-08-29,-0.13790937339083412
1908-08-30,-0.23351622227568875
1908-08-31,-0.2666035049056967
1908-09-01,-0.24694534179935074
1908-09-02,-0.20137371705106555
1908-09-03,-0.1632830823972361
1908-09-04,-0.16048000611436342
1908-09-05,-0.20566378741826982
1908-09-06,-0.2927552032198371
1908-09-07,-0.4001253475699259
1908-09-08,-0.49930007027346246
1908-09-09,-0.5658065090260324
1908-09-10,-0.5881483414103729
1908-09-11,-0.571661576267228
1908-09-12,-0.5359151008143382
1908-09-13,-0.5066821162374875
1908-09-14,-0.5054750680067284
1908-09-15,-0.5405152690891714
1908-09-16,-0.6025000216184427
1908-09-17,-0.6668273153585739
1908-09-18,-0.7016498697522155
1908-09-19,-0.6790616008730445
1908-09-20,-0.5855884429492076
1908-09-21,-0.42834498357189155
1908-09-22,-0.23465108052806244
1908-09-23,-0.04507669369155911
1908-09-24,0.09794594799734259
1908-09-25,0.1623632828258019
1908-09-26,0.1357685227441402
1908-09-27,0.028870127454325774
1908-09-28,-0.12778558537942503
1908-09-29,-0.29266395286919195
1908-09-30,-0.4248248683807421
1908-10-01,-0.49470396780268405
1908-10-02,-0.49100112407544694
1908-10-03,-0.42196189156372277
1908-10-04,-0.31114972743554203
1908-10-05,-0.18945045367559238
1908-10-06,-0.08601965845801932
1908-10-07,-0.020929293218654728
1908-10-08,-0.001460052987761981
1908-10-09,-0.022658135542922293
1908-10-10,-0.07139978950650024
1908-10-11,-0.13222337143191487
1908-10-12,-0.1928627749288537
1908-10-13,-0.24777365352096187
1908-10-14,-0.2987887049299577
1908-10-15,-0.35304325609775944
1908-10-16,-0.41914263067706603
1908-10-17,-0.5029657226968789
1908-10-18,-0.6044451866867919
1908-10-19,-0.7162240671147907
1908-10-20,-0.824455775358834
1908-10-21,-0.911405642450115
1908-10-22,-0.9590928145675592
1908-10-23,-0.9530532775542817
1908-10-24,-0.8853880971666632
1908-10-25,-0.7565057316376165
1908-10-26,-0.5752793111541492
1908-10-27,-0.357646516562771
1908-10-28,-0.1239435456014978
1908-10-29,0.1045267021754104
1908-10-30,0.30904732187254197
1908-10-31,0.4764573372923819
1908-11-01,0.6008982753436898
1908-11-02,0.6839117363109746
1908-11-03,0.7328243983035769
1908-11-04,0.7578040889762734
1908-11-05,0.7683842088830599
1908-11-06,0.7704889724836747
1908-11-07,0.7649303950804363
1908-11-08,0.747953929920523
1908-11-09,0.7137637120684657
1908-11-10,0.6582499537301432
1908-11-11,0.582615334765022
1908-11-12,0.49547052176650436
1908-11-13,0.41234201398826964
1908-11-14,0.35233924276073114
1908-11-15,0.33272656570105175
1908-11-16,0.3630040271951367
1908-11-17,0.44049506889535023
1908-11-18,0.5491776871663043
1908-11-19,0.6625999599491756
1908-11-20,0.7504400137287345
1908-11-21,0.7870107751152814
1908-11-22,0.7592044875949705
1908-11-23,0.671330819440587
1908-11-24,0.5450952421793638
1908-11-25,0.4143816836825693
1908-11-26,0.3161127558335174
1908-11-27,0.2797435483524032
1908-11-28,0.3184692305899185
1908-11-29,0.424796985519739
1908-11-30,0.5718631842764956
1908-12-01,0.7201600966209284
1908-12-02,0.8277178684961272
1908-12-03,0.8607835581268477
1908-12-04,0.8019649280822899
1908-12-05,0.6536709679819495
1908-12-06,0.4361845910478757
1908-12-07,0.18134257468275322
1908-12-08,-0.07596072108560877
1908-12-09,-0.3057705513680238
1908-12-10,-0.48832661473986494
1908-12-11,-0.6154579746228542
1908-12-12,-0.688395546286342
1908-12-13,-0.7134472106019402
1908-12-14,-0.6975283573008023
1908-12-15,-0.6453152422407142
1908-12-16,-0.5589218558940503
1908-12-17,-0.4398528011953256
1908-12-18,-0.29200451241993164
1908-12-19,-0.12404692688820286
1908-12-20,0.05022381295277766
1908-12-21,0.21412324285791856
1908-12-22,0.35236440834009247
1908-12-23,0.4559183812519705
1908-12-24,0.5255854342176015
1908-12-25,0.5727279612568159
1908-12-26,0.6165409665120061
1908-12-27,0.6784461274481758
1908-12-28,0.7752566186502866
1908-12-29,0.9132848538978628
1908-12-30,1.0853541888376568
1908-12-31,1.2717879855111425
1909-01-01,1.4451830439976574
1909-01-02,1.5775592268751524
1909-01-03,1.6477234699072214
1909-01-04,1.646642111314614
1909-01-05,1.5792826579570143
1909-01-06,1.4625257867256318
1909-01-07,1.319969532599276
1909-01-08,1.1753466320753898
1909-01-09,1.0465758058733394
1909-01-10,0.9421073893771698
1909-01-11,0.8603682600757985
1909-01-12,0.7920818053619642
1909-01-13,0.7243919277056919
1909-01-14,0.6453198960105371
1909-01-15,0.5472146742243562
1909-01-16,0.4284112666325163
1909-01-17,0.29303787914176216
1909-01-18,0.1495252870362293
1909-01-19,0.008658743679037717
1909-01-20,-0.1180887317772177
1909-01-21,-0.21959341789252557
1909-01-22,-0.28560956372927
1909-01-23,-0.30723170965887003
1909-01-24,-0.27775608799718293
1909-01-25,-0.19412445155541874
1909-01-26,-0.058680746466422164
1909-01-27,0.11943291753350278
1909-01-28,0.324058420497365
1909-01-29,0.5335730698700787
1909-01-30,0.7242494141844869
1909-01-31,0.8747749934137382
1909-02-01,0.97072836542134
1909-02-02,1.0076264210838322
1909-02-03,0.9914669702129981
1909-02-04,0.9364257539420148
1909-02-05,0.8602956226840245
1909-02-06,0.7790534565467159
1909-02-07,0.7023082684305382
1909-02-08,0.6311605030534125
1909-02-09,0.5592316615057981
1909-02-10,0.47654871125136744
1909-02-11,0.3749541296006989
1909-02-12,0.25312002014168034
1909-02-13,0.11930004741349941
1909-02-14,-0.009336721247781407
1909-02-15,-0.11080268162177621
1909-02-16,-0.1646363838336451
1909-02-17,-0.15847535330278728
1909-02-18,-0.09265807260210153
1909-02-19,0.018784834209189687
1909-02-20,0.15126253599352882
1909-02-21,0.27606138394702073
1909-02-22,0.3681785091917676
1909-02-23,0.41315552897066166
1909-02-24,0.4108015368441915
1909-02-25,0.374663109790478
1909-02-26,0.3274353475492041
1909-02-27,0.2937757949763749
1909-02-28,0.2927718709641538
1909-03-01,0.3323733773625961
1909-03-02,0.40742823467581407
1909-03-03,0.5017854278849238
1909-03-04,0.5936457423121331
1909-03-05,0.6623642689930777
1909-03-06,0.6945412773706571
1909-03-07,0.6875723874249605
1909-03-08,0.6497245461083898
1909-03-09,0.5969434365179509
1909-03-10,0.5475988697025269
1909-03-11,0.5169217628495313
1909-03-12,0.5128321903554328
1909-03-13,0.5342643544581487
1909-03-14,0.5721992620733898
1909-03-15,0.6127426180741404
1909-03-16,0.6410261524083014
1909-03-17,0.6446270746888216
1909-03-18,0.6155753240533435
1909-03-19,0.5506725382267552
1909-03-20,0.4505131307474666
1909-03-21,0.3180239521679267
1909-03-22,0.1573793227913557
1909-03-23,-0.02618569811303037
1909-03-24,-0.22569076265746563
1909-03-25,-0.4314068077872112
1909-03-26,-0.6303595996235067
1909-03-27,-0.8070613592541824
1909-03-28,-0.9457339699866701
1909-03-29,-1.0336462486155769
1909-03-30,-1.064614764495062
1909-03-31,-1.0414516536882918
1909-04-01,-0.976318171935332
1909-04-02,-0.8885335094218182
1909-04-03,-0.8002106483042483
1909-04-04,-0.7308630654846344
1909-04-05,-0.6925668191314558
1909-04-06,-0.6871934181181998
1909-04-07,-0.7066424436492007
1909-04-08,-0.736073049164894
1909-04-09,-0.7591616003415014
1909-04-10,-0.7637272413325841
1909-04-11,-0.7459103349792627
1909-04-12,-0.7115300373732204
1909-04-13,-0.6741544304507281
1909-04-14,-0.650495493835781
1909-04-15,-0.6546325249811583
1909-04-16,-0.692968552904368
1909-04-17,-0.7615930070765908
1909-04-18,-0.846931064905605
1909-04-19,-0.9294683186997938
1909-04-20,-0.9893163634538316
1909-04-21,-1.0117788829174537
1909-04-22,-0.991097770035621
1909-04-23,-0.9312005742096074
1909-04-24,-0.8433153195697488
1909-04-25,-0.7414058093857456
1909-04-26,-0.6371305257962949
1909-04-27,-0.5361748737877531
1909-04-28,-0.4372915756708194
1909-04-29,-0.33438158148237596
1909-04-30,-0.22080794260270611
